Head,Tail,Difference
72,78,20.0627
72,79,0
72,80,0
72,81,10.9378
72,82,6.22516
72,83,8.70093
72,84,0
72,85,12.2206
72,86,0
72,87,8.44593
72,88,6.41784
72,89,0.995769
72,90,1.04188
72,91,5.90528
72,92,17.2637
72,93,0
72,94,0
72,95,12.516
72,96,0
72,97,7.8932
72,98,0
72,99,0
73,0,14.8953
73,1,13.7754
73,2,5.73401
73,3,0
73,4,0
73,5,9.71374
73,6,16.8799
73,7,0
73,8,0
73,9,0
73,10,26.2603
73,11,0
73,12,0
73,13,0
73,14,5.89664
73,15,13.1877
73,16,1.0544
73,17,5.98617
73,18,3.0421
73,19,0
73,20,6.35398
73,21,1.86107
73,22,0
73,23,0
73,24,0
73,25,6.43865
73,26,0
73,27,11.9281
73,28,0
73,29,0
73,30,0
73,31,20.1099
73,32,0
73,33,0.430033
73,34,0
73,35,13.7309
73,36,5.11059
73,37,0
73,38,16.0578
73,39,7.45588
73,40,6.57211
73,41,1.31788
73,42,4.85392
73,43,0.199663
73,44,0
73,45,0
73,46,0
73,47,0
73,48,0
73,49,12.8188
73,50,21.6124
73,51,24.3068
73,52,0
73,53,0
73,54,0
73,55,0
73,56,21.8338
73,57,27.354
73,58,13.0393
73,59,0
73,60,0
73,61,0
73,62,6.73223
73,63,0
73,64,20.1038
73,65,10.5646
73,66,0
73,67,0
73,68,8.03776
73,69,0
73,70,0
73,71,8.2808
73,72,13.505
73,73,0
73,74,0
73,75,0
73,76,18.1842
73,77,0
73,78,19.2125
73,79,1.40495
73,80,0
73,81,7.70549
73,82,15.1008
73,83,1.42349
73,84,3.40937
73,85,16.6587
73,86,2.32014
73,87,19.1657
73,88,13.1398
73,89,0
73,90,4.70386
73,91,15.7943
73,92,4.12429
73,93,0
73,94,1.73014
73,95,8.05301
73,96,7.82824
73,97,0
73,98,2.81808
73,99,0
74,0,0
74,1,0
74,2,0
74,3,2.67906
74,4,1.72009
74,5,0
74,6,0
74,7,6.12102
74,8,11.7038
74,9,15.7436
74,10,0
74,11,22.0815
74,12,6.93263
74,13,7.31253
74,14,0
74,15,0
74,16,9.19138
74,17,0
74,18,1.80934
74,19,5.80128
74,20,0.378829
74,21,1.8757
74,22,9.29571
74,23,12.1009
74,24,4.17004
74,25,0
74,26,21.1155
74,27,0
74,28,0
74,29,7.84035
74,30,13.0343
74,31,0
74,32,18.0121
74,33,2.25501
74,34,1.54905
74,35,0
74,36,1.10623
74,37,16.9639
74,38,0
74,39,0.0855596
74,40,0
74,41,1.14239
74,42,5.9949
74,43,17.8853
74,44,22.2766
74,45,20.4639
74,46,11.8887
74,47,21.685
74,48,2.45947
74,49,0
74,50,0
74,51,0
74,52,2.07853
74,53,13.6224
74,54,12.2957
74,55,11.4687
74,56,0
74,57,0
74,58,0
74,59,11.8283
74,60,3.7573
74,61,33.0571
74,62,1.39582
74,63,0
74,64,0
74,65,0
74,66,23.3924
74,67,20.6087
74,68,0
74,69,6.62638
74,70,22.8149
74,71,0
74,72,0
74,73,0
74,74,0
74,75,8.41961
74,76,0
74,77,16.513
74,78,0
74,79,9.52213
74,80,13.8745
74,81,0
74,82,0
74,83,10.0846
74,84,3.27867
74,85,0
74,86,0
74,87,0
74,88,0
74,89,9.98396
74,90,0.247589
74,91,0
74,92,0
74,93,6.31382
74,94,1.30359
74,95,0
74,96,0
74,97,7.63511
74,98,0
74,99,15.2692
75,0,15.8924
75,1,0
75,2,4.97996
75,3,0
75,4,0
75,5,5.37984
75,6,0
75,7,0
75,8,9.71741
75,9,5.8021
75,10,0
75,11,14.2692
75,12,4.815
75,13,14.4322
75,14,0
75,15,0
75,16,0.115724
75,17,0
75,18,0
75,19,3.67452
75,20,0
75,21,19.4067
75,22,18.0081
75,23,0
75,24,24.2445
75,25,0
75,26,11.5133
75,27,10.4436
75,28,0
75,29,4.35243
75,30,0
75,31,0
75,32,12.3288
75,33,0
75,34,0
75,35,0
75,36,0
75,37,24.8503
75,38,0
75,39,6.69575
75,40,0
75,41,0.284069
75,42,15.0928
75,43,11.91
75,44,0
75,45,0.548197
75,46,1.13293
75,47,9.71742
75,48,0
75,49,0
75,50,0
75,51,0
75,52,0
75,53,22.3134
75,54,8.2574
75,55,0
75,56,6.32395
75,57,0
75,58,0
75,59,0
75,60,0
75,61,9.33674
75,62,24.0097
75,63,7.73761
75,64,0
75,65,1.07466
75,66,4.71677
75,67,0
75,68,0
75,69,0
75,70,14.6742
75,71,11.0035
75,72,1.74068
75,73,0
75,74,8.41961
75,75,0
75,76,9.22575
75,77,0
75,78,5.00365
75,79,25.1673
75,80,0
75,81,0
75,82,6.84916
75,83,4.60374
75,84,13.6969
75,85,0
75,86,0
75,87,2.55085
75,88,0
75,89,24.0397
75,90,19.8715
75,91,10.777
75,92,3.62826
75,93,0
75,94,0
75,95,16.407
75,96,0
75,97,11.2022
75,98,0
75,99,16.7932
76,0,21.8568
76,1,4.99738
76,2,11.3589
76,3,0
76,4,0
76,5,15.72
76,6,5.52266
76,7,0
76,8,1.9386
76,9,0
76,10,19.2348
76,11,0
76,12,0.0783833
76,13,4.7045
76,14,0
76,15,12.5953
76,16,0
76,17,2.22928
76,18,0
76,19,2.30054
76,20,0
76,21,11.4522
76,22,3.74187
76,23,0
76,24,11.1727
76,25,0
76,26,0
76,27,19.6648
76,28,0
76,29,0
76,30,0
76,31,5.54377
76,32,0
76,33,0
76,34,0
76,35,9.26768
76,36,0
76,37,4.70239
76,38,8.84284
76,39,8.52406
76,40,6.82202
76,41,0
76,42,8.1171
76,43,4.34284
76,44,0
76,45,0
76,46,0
76,47,0
76,48,0
76,49,1.50381
76,50,11.0864
76,51,14.1927
76,52,0.41179
76,53,5.59633
76,54,0
76,55,0
76,56,27.454
76,57,11.339
76,58,3.65945
76,59,0
76,60,0
76,61,0
76,62,17.918
76,63,11.3682
76,64,11.1428
76,65,9.14883
76,66,0
76,67,0
76,68,0
76,69,0
76,70,0
76,71,13.1125
76,72,12.3808
76,73,18.1842
76,74,0
76,75,9.22575
76,76,0
76,77,0
76,78,23.0481
76,79,13.2103
76,80,0
76,81,0
76,82,20.8279
76,83,0
76,84,13.4399
76,85,5.16941
76,86,0
76,87,24.2631
76,88,0
76,89,2.00443
76,90,17.002
76,91,27.3657
76,92,0.648231
76,93,0
76,94,0.568888
76,95,18.3644
76,96,0
76,97,0.196032
76,98,0
76,99,0
77,0,0
77,1,0
77,2,0
77,3,11.0724
77,4,0
77,5,0
77,6,0
77,7,13.7512
77,8,0
77,9,1.69669
77,10,0
77,11,8.39602
77,12,10.8967
77,13,0
77,14,0.561792
77,15,0
77,16,2.24712
77,17,0
77,18,4.76804
77,19,0
77,20,9.83521
77,21,0
77,22,7.8067
77,23,4.12226
77,24,0
77,25,2.21724
77,26,7.0738
77,27,0
77,28,5.1826
77,29,0
77,30,23.9892
77,31,0
77,32,20.0272
77,33,0
77,34,5.2875
77,35,0
77,36,3.40939
77,37,6.44988
77,38,0
77,39,3.23103
77,40,0
77,41,8.32428
77,42,6.36457
77,43,16.3662
77,44,17.4872
77,45,11.14
77,46,22.8006
77,47,8.99163
77,48,12.6545
77,49,0
77,50,0
77,51,0
77,52,0
77,53,0
77,54,15.6251
77,55,4.78734
77,56,0
77,57,0
77,58,0
77,59,18.9986
77,60,3.46871
77,61,19.1585
77,62,0
77,63,0
77,64,0
77,65,0
77,66,24.9551
77,67,22.9935
77,68,0
77,69,16.9554
77,70,16.6213
77,71,0
77,72,0
77,73,0
77,74,16.513
77,75,0
77,76,0
77,77,0
77,78,0
77,79,0
77,80,12.5157
77,81,0
77,82,0
77,83,14.2091
77,84,0
77,85,0
77,86,0
77,87,0
77,88,0
77,89,4.67166
77,90,0
77,91,0
77,92,3.68722
77,93,8.20577
77,94,0
77,95,0
77,96,0
77,97,8.93179
77,98,0
77,99,2.57549
78,0,15.8538
78,1,13.6686
78,2,4.39561
78,3,0
78,4,0
78,5,8.07085
78,6,13.8015
78,7,0
78,8,0
78,9,0
78,10,18.8927
78,11,0
78,12,5.53137
78,13,0.820692
78,14,1.2333
78,15,7.95197
78,16,0
78,17,0
78,18,0
78,19,0
78,20,5.92675
78,21,13.4827
78,22,5.49002
78,23,0
78,24,2.82749
78,25,6.81293
78,26,0
78,27,24.3247
78,28,0
78,29,0
78,30,0
78,31,9.26338
78,32,0
78,33,0
78,34,0
78,35,5.62636
78,36,0
78,37,2.50167
78,38,18.3158
78,39,15.4146
78,40,0.732787
78,41,8.59965
78,42,14.2088
78,43,6.25152
78,44,0
78,45,0
78,46,0
78,47,0
78,48,0
78,49,2.8698
78,50,11.3319
78,51,24.5875
78,52,0
78,53,0.0337483
78,54,1.87054
78,55,0
78,56,26.6715
78,57,14.9618
78,58,1.83747
78,59,0
78,60,0
78,61,0
78,62,14.9827
78,63,0
78,64,11.5816
78,65,19.4694
78,66,0
78,67,0
78,68,1.23082
78,69,0
78,70,1.60069
78,71,21.8402
78,72,20.0627
78,73,19.2125
78,74,0
78,75,5.00365
78,76,23.0481
78,77,0
78,78,0
78,79,7.4745
78,80,0
78,81,4.52695
78,82,14.1116
78,83,5.79466
78,84,6.48034
78,85,9.95765
78,86,0
78,87,16.8466
78,88,5.9695
78,89,4.23844
78,90,9.48028
78,91,16.5699
78,92,11.3911
78,93,0
78,94,0
78,95,18.2191
78,96,0
78,97,3.69905
78,98,0
78,99,0
79,0,20.7515
79,1,0
79,2,12.0269
79,3,0
79,4,0
79,5,13.8678
79,6,0
79,7,0
79,8,15.3304
79,9,12.4951
79,10,3.3321
79,11,14.6722
79,12,3.21127
79,13,21.637
79,14,0
79,15,4.62687
79,16,5.32214
79,17,0
79,18,0
79,19,10.8856
79,20,0
79,21,17.0019
79,22,16.3571
79,23,1.58922
79,24,27.3085
79,25,0
79,26,14.674
79,27,10.4572
79,28,0
79,29,10.8359
79,30,0
79,31,0
79,32,8.1329
79,33,0.331293
79,34,0
79,35,5.40265
79,36,0.194723
79,37,22.5069
79,38,1.90005
79,39,5.53877
79,40,4.39089
79,41,0
79,42,13.5911
79,43,13.5192
79,44,2.5776
79,45,4.29553
79,46,0.665256
79,47,12.8406
79,48,0
79,49,0
79,50,2.29533
79,51,0
79,52,3.46661
79,53,25.7031
79,54,6.69403
79,55,5.14493
79,56,8.93171
79,57,0
79,58,0
79,59,0
79,60,0
79,61,10.7757
79,62,22.4188
79,63,14.9478
79,64,0
79,65,2.21603
79,66,5.84352
79,67,1.42704
79,68,0
79,69,0
79,70,12.7293
79,71,11.4853
79,72,0
79,73,1.40495
79,74,9.52213
79,75,25.1673
79,76,13.2103
79,77,0
79,78,7.4745
79,79,0
79,80,0
79,81,0
79,82,15.1125
79,83,6.00785
79,84,19.6397
79,85,0
79,86,0
79,87,7.2994
79,88,0
79,89,18.1758
79,90,24.2855
79,91,17.3596
79,92,0
79,93,0
79,94,5.59885
79,95,15.3765
79,96,0
79,97,6.28616
79,98,0
79,99,20.4543
80,0,0
80,1,0
80,2,1.10304
80,3,20.1452
80,4,15.9291
80,5,0
80,6,0
80,7,13.5091
80,8,6.10135
80,9,9.86397
80,10,0
80,11,5.11537
80,12,0.592105
80,13,0
80,14,9.66951
80,15,0
80,16,17.7481
80,17,5.38276
80,18,12.6755
80,19,1.16822
80,20,6.56379
80,21,0
80,22,0
80,23,20.9173
80,24,0
80,25,0
80,26,9.13459
80,27,0
80,28,5.26313
80,29,5.87084
80,30,12.1896
80,31,0
80,32,4.59462
80,33,12.8739
80,34,17.2137
80,35,1.09761
80,36,15.2195
80,37,1.04857
80,38,0
80,39,0
80,40,0.835588
80,41,0
80,42,0
80,43,12.4525
80,44,23.8698
80,45,20.9888
80,46,7.31725
80,47,13.9577
80,48,5.70525
80,49,3.99518
80,50,0
80,51,0
80,52,8.96958
80,53,1.91875
80,54,2.70039
80,55,18.6258
80,56,0
80,57,0
80,58,0
80,59,23.1248
80,60,21.77
80,61,15.4218
80,62,0
80,63,0
80,64,0
80,65,0
80,66,14.402
80,67,21.7126
80,68,3.96601
80,69,13.2265
80,70,5.61445
80,71,0
80,72,0
80,73,0
80,74,13.8745
80,75,0
80,76,0
80,77,12.5157
80,78,0
80,79,0
80,80,0
80,81,0
80,82,0
80,83,8.04924
80,84,0
80,85,0
80,86,11.6518
80,87,0
80,88,0
80,89,0
80,90,0
80,91,0
80,92,0
80,93,26.9289
80,94,5.44921
80,95,0
80,96,3.87152
80,97,0
80,98,3.50639
80,99,1.27041
81,0,0
81,1,22.5699
81,2,0
81,3,11.7263
81,4,0
81,5,0
81,6,22.2802
81,7,15.9826
81,8,0
81,9,0
81,10,0.418908
81,11,0
81,12,7.55252
81,13,0
81,14,22.0592
81,15,0
81,16,0.753165
81,17,0
81,18,14.5696
81,19,0
81,20,26.6692
81,21,0
81,22,0
81,23,0
81,24,0
81,25,22.3191
81,26,0
81,27,0
81,28,21.7003
81,29,0
81,30,5.7794
81,31,16.6407
81,32,0
81,33,0.047661
81,34,5.66986
81,35,2.87799
81,36,12.6486
81,37,0
81,38,17.7052
81,39,11.353
81,40,0
81,41,11.6418
81,42,3.9925
81,43,2.88483
81,44,0
81,45,0
81,46,6.57562
81,47,0
81,48,16.0083
81,49,9.5498
81,50,8.90236
81,51,8.62299
81,52,0
81,53,0
81,54,2.158
81,55,0
81,56,0.0819481
81,57,10.5212
81,58,2.91234
81,59,6.31493
81,60,1.27414
81,61,0
81,62,0
81,63,0
81,64,6.20427
81,65,11.7193
81,66,0.520487
81,67,0
81,68,20.9916
81,69,15.7912
81,70,0
81,71,2.66133
81,72,10.9378
81,73,7.70549
81,74,0
81,75,0
81,76,0
81,77,0
81,78,4.52695
81,79,0
81,80,0
81,81,0
81,82,0
81,83,11.8806
81,84,0
81,85,20.5128
81,86,4.63924
81,87,0
81,88,15.233
81,89,0
81,90,0
81,91,0
81,92,8.93187
81,93,2.3182
81,94,0
81,95,0
81,96,4.73795
81,97,2.00946
81,98,11.3045
81,99,0
82,0,24.6066
82,1,3.69166
82,2,25.8232
82,3,0
82,4,4.69566
82,5,24.5613
82,6,4.70022
82,7,0
82,8,10.1324
82,9,4.6236
82,10,20.7658
82,11,0
82,12,0
82,13,13.139
82,14,3.71932
82,15,25.2464
82,16,12.9678
82,17,15.3868
82,18,4.584
82,19,15.0145
82,20,2.92425
82,21,5.72828
82,22,1.20753
82,23,1.95221
82,24,10.3953
82,25,0
82,26,3.08889
82,27,9.96439
82,28,0
82,29,12.1672
82,30,0
82,31,9.4032
82,32,0
82,33,10.2912
82,34,0
82,35,23.3046
82,36,8.54437
82,37,6.91288
82,38,6.40241
82,39,6.06733
82,40,21.4317
82,41,0
82,42,7.21577
82,43,8.66891
82,44,0
82,45,1.7325
82,46,0
82,47,5.99125
82,48,0
82,49,10.4029
82,50,18.0668
82,51,10.6739
82,52,10.557
82,53,10.0964
82,54,0
82,55,4.42386
82,56,14.7327
82,57,16.4054
82,58,14.1207
82,59,0
82,60,2.30416
82,61,2.01416
82,62,13.1489
82,63,17.7394
82,64,15.9981
82,65,3.16708
82,66,0
82,67,0
82,68,2.25772
82,69,0
82,70,0.688844
82,71,5.15198
82,72,6.22516
82,73,15.1008
82,74,0
82,75,6.84916
82,76,20.8279
82,77,0
82,78,14.1116
82,79,15.1125
82,80,0
82,81,0
82,82,0
82,83,0
82,84,21.8034
82,85,6.83739
82,86,6.23806
82,87,23.7995
82,88,8.50477
82,89,0.526753
82,90,17.1975
82,91,23.8537
82,92,0
82,93,0
82,94,15.8883
82,95,8.81531
82,96,12.5919
82,97,0
82,98,0.277234
82,99,5.18547
83,0,3.35906
83,1,11.4798
83,2,0
83,3,12.8852
83,4,0
83,5,0
83,6,10.5365
83,7,17.1251
83,8,0
83,9,0
83,10,0
83,11,5.89718
83,12,25.5003
83,13,0
83,14,10.2039
83,15,0
83,16,3.77309
83,17,0
83,18,11.0583
83,19,0
83,20,20.6685
83,21,9.58087
83,22,15.8795
83,23,0.275814
83,24,0
83,25,17.0951
83,26,3.39365
83,27,6.31099
83,28,10.3245
83,29,0
83,30,18.775
83,31,4.51096
83,32,18.9768
83,33,0
83,34,3.62976
83,35,0.999321
83,36,5.30159
83,37,10.8642
83,38,13.7664
83,39,18.9783
83,40,0
83,41,23.3166
83,42,18.4026
83,43,18.2258
83,44,7.71452
83,45,4.56284
83,46,23.8445
83,47,5.9787
83,48,20.959
83,49,0.244743
83,50,1.14805
83,51,6.30654
83,52,0
83,53,3.50866
83,54,24.1647
83,55,1.63799
83,56,1.09553
83,57,2.40031
83,58,0
83,59,13.4747
83,60,2.1025
83,61,12.1175
83,62,2.70721
83,63,0
83,64,0
83,65,15.2565
83,66,19.067
83,67,13.619
83,68,8.65086
83,69,21.8646
83,70,15.8635
83,71,9.56889
83,72,8.70093
83,73,1.42349
83,74,10.0846
83,75,4.60374
83,76,0
83,77,14.2091
83,78,5.79466
83,79,6.00785
83,80,8.04924
83,81,11.8806
83,82,0
83,83,0
83,84,0
83,85,5.25158
83,86,0
83,87,0
83,88,1.88593
83,89,7.40882
83,90,0
83,91,0
83,92,18.5787
83,93,5.61084
83,94,0
83,95,7.26398
83,96,0
83,97,19.7529
83,98,0.681246
83,99,0.229295
84,0,21.7542
84,1,0
84,2,25.3124
84,3,0
84,4,1.56345
84,5,22.0798
84,6,0
84,7,0
84,8,18.2824
84,9,9.65995
84,10,8.61797
84,11,5.03865
84,12,0
84,13,22.1476
84,14,0
84,15,16.0912
84,16,9.19252
84,17,11.38
84,18,0
84,19,20.0732
84,20,0
84,21,7.60517
84,22,2.83793
84,23,2.60669
84,24,20.2306
84,25,0
84,26,10.6092
84,27,6.99306
84,28,0
84,29,17.0996
84,30,0
84,31,0
84,32,0
84,33,5.13879
84,34,0
84,35,13.1687
84,36,2.12531
84,37,10.1127
84,38,0
84,39,0
84,40,14.3215
84,41,0
84,42,4.85194
84,43,6.42154
84,44,0
84,45,4.06282
84,46,0
84,47,11.392
84,48,0
84,49,0
84,50,8.1357
84,51,1.76848
84,52,11.0614
84,53,16.6998
84,54,0
84,55,5.15504
84,56,9.94857
84,57,2.73357
84,58,5.08234
84,59,0
84,60,0
84,61,1.73606
84,62,14.5072
84,63,28.1811
84,64,4.32699
84,65,0
84,66,0
84,67,0
84,68,0
84,69,0
84,70,2.06693
84,71,0
84,72,0
84,73,3.40937
84,74,3.27867
84,75,13.6969
84,76,13.4399
84,77,0
84,78,6.48034
84,79,19.6397
84,80,0
84,81,0
84,82,21.8034
84,83,0
84,84,0
84,85,0
84,86,0
84,87,14.7383
84,88,0
84,89,4.63592
84,90,25.3962
84,91,22.1206
84,92,0
84,93,0
84,94,15.4209
84,95,6.64597
84,96,3.53921
84,97,0
84,98,0
84,99,12.5034
85,0,2.06615
85,1,20.3516
85,2,0.947688
85,3,5.45698
85,4,0
85,5,0
85,6,25.533
85,7,7.50031
85,8,0
85,9,0
85,10,9.44437
85,11,0
85,12,1.70849
85,13,0
85,14,17.9754
85,15,5.02726
85,16,2.38306
85,17,4.98854
85,18,13.8451
85,19,0
85,20,16.2313
85,21,0
85,22,0
85,23,0
85,24,0
85,25,12.9845
85,26,0
85,27,0.706203
85,28,11.3569
85,29,0
85,30,0
85,31,26.6544
85,32,0
85,33,3.57056
85,34,6.18213
85,35,11.6608
85,36,12.6094
85,37,0
85,38,19.3325
85,39,7.83369
85,40,2.6563
85,41,4.77117
85,42,1.06144
85,43,4.01073
85,44,0
85,45,0
85,46,0
85,47,0
85,48,5.09817
85,49,18.4491
85,50,19.8173
85,51,18.5335
85,52,0
85,53,0
85,54,0
85,55,0
85,56,6.06469
85,57,23.1562
85,58,12.063
85,59,2.75764
85,60,3.25793
85,61,0
85,62,0
85,63,0
85,64,17.9504
85,65,8.16009
85,66,0
85,67,0
85,68,21.7074
85,69,6.1342
85,70,0
85,71,3.59912
85,72,12.2206
85,73,16.6587
85,74,0
85,75,0
85,76,5.16941
85,77,0
85,78,9.95765
85,79,0
85,80,0
85,81,20.5128
85,82,6.83739
85,83,5.25158
85,84,0
85,85,0
85,86,9.19123
85,87,6.50092
85,88,23.2995
85,89,0
85,90,0
85,91,0
85,92,6.57356
85,93,0
85,94,0
85,95,0
85,96,10.9635
85,97,0
85,98,14.5618
85,99,0
86,0,0
86,1,0.578953
86,2,7.12869
86,3,14.2639
86,4,19.6767
86,5,1.3108
86,6,4.21042
86,7,10.3718
86,8,0
86,9,1.42256
86,10,1.91392
86,11,0
86,12,0
86,13,0
86,14,14.9316
86,15,5.49265
86,16,19.1899
86,17,17.241
86,18,17.9149
86,19,3.86765
86,20,8.67798
86,21,0
86,22,0
86,23,11.8941
86,24,0
86,25,0
86,26,0
86,27,0
86,28,7.50493
86,29,4.87648
86,30,0.835983
86,31,12.5676
86,32,0
86,33,23.9148
86,34,19.5343
86,35,14.0452
86,36,25.9444
86,37,0
86,38,0.531933
86,39,0
86,40,11.317
86,41,0
86,42,0
86,43,3.71899
86,44,3.92904
86,45,5.15914
86,46,0
86,47,1.22971
86,48,0
86,49,21.6162
86,50,14.7609
86,51,0
86,52,13.9068
86,53,0
86,54,0
86,55,9.66548
86,56,0
86,57,7.88372
86,58,18.9222
86,59,9.525
86,60,21.9933
86,61,0
86,62,0
86,63,0
86,64,11.2381
86,65,0
86,66,0.904105
86,67,2.37182
86,68,16.729
86,69,3.14061
86,70,0
86,71,0
86,72,0
86,73,2.32014
86,74,0
86,75,0
86,76,0
86,77,0
86,78,0
86,79,0
86,80,11.6518
86,81,4.63924
86,82,6.23806
86,83,0
86,84,0
86,85,9.19123
86,86,0
86,87,0
86,88,17.4455
86,89,0
86,90,0
86,91,0
86,92,0
86,93,16.2014
86,94,11.719
86,95,0
86,96,23.1329
86,97,0
86,98,18.9434
86,99,0
87,0,20.8755
87,1,3.84443
87,2,15.7827
87,3,0
87,4,0
87,5,22.3707
87,6,5.66283
87,7,0
87,8,2.30123
87,9,0
87,10,26.3499
87,11,0
87,12,0
87,13,4.33117
87,14,0
87,15,20.7993
87,16,2.58211
87,17,10.3244
87,18,0
87,19,5.72484
87,20,0
87,21,4.85198
87,22,0
87,23,0
87,24,8.97618
87,25,0
87,26,0
87,27,13.2536
87,28,0
87,29,0.692474
87,30,0
87,31,11.2649
87,32,0
87,33,1.90109
87,34,0
87,35,16.0425
87,36,0.967761
87,37,0
87,38,6.76788
87,39,4.89839
87,40,11.0299
87,41,0
87,42,3.12916
87,43,0.879953
87,44,0
87,45,0
87,46,0
87,47,0
87,48,0
87,49,6.54307
87,50,15.9821
87,51,12.7432
87,52,1.46887
87,53,0.746966
87,54,0
87,55,0
87,56,20.1868
87,57,15.3248
87,58,9.63139
87,59,0
87,60,0
87,61,0
87,62,9.45716
87,63,11.1993
87,64,16.3282
87,65,3.6487
87,66,0
87,67,0
87,68,0
87,69,0
87,70,0
87,71,4.49987
87,72,8.44593
87,73,19.1657
87,74,0
87,75,2.55085
87,76,24.2631
87,77,0
87,78,16.8466
87,79,7.2994
87,80,0
87,81,0
87,82,23.7995
87,83,0
87,84,14.7383
87,85,6.50092
87,86,0
87,87,0
87,88,4.63935
87,89,0
87,90,13.5165
87,91,26.6652
87,92,0
87,93,0
87,94,5.84444
87,95,9.40477
87,96,5.94068
87,97,0
87,98,0
87,99,0
88,0,1.50975
88,1,11.2697
88,2,5.07992
88,3,7.87508
88,4,6.90389
88,5,4.49214
88,6,20.0821
88,7,8.14998
88,8,0
88,9,0
88,10,11.6943
88,11,0
88,12,0
88,13,0
88,14,20.2729
88,15,7.24128
88,16,8.13873
88,17,12.6192
88,18,19.8131
88,19,0
88,20,14.8922
88,21,0
88,22,0
88,23,0
88,24,0
88,25,8.97513
88,26,0
88,27,0
88,28,13.4075
88,29,0
88,30,0
88,31,27.9885
88,32,0
88,33,11.2682
88,34,12.2797
88,35,18.1849
88,36,18.0817
88,37,0
88,38,12.1669
88,39,2.20556
88,40,7.85359
88,41,0.83228
88,42,0
88,43,1.83086
88,44,0
88,45,0
88,46,0
88,47,0
88,48,3.48447
88,49,27.6364
88,50,22.6652
88,51,11.5394
88,52,3.2262
88,53,0
88,54,0
88,55,0.526813
88,56,5.32947
88,57,21.654
88,58,20.8695
88,59,5.56454
88,60,11.3228
88,61,0
88,62,0
88,63,0
88,64,20.9049
88,65,2.36729
88,66,0
88,67,0
88,68,24.8043
88,69,6.37022
88,70,0
88,71,0
88,72,6.41784
88,73,13.1398
88,74,0
88,75,0
88,76,0
88,77,0
88,78,5.9695
88,79,0
88,80,0
88,81,15.233
88,82,8.50477
88,83,1.88593
88,84,0
88,85,23.2995
88,86,17.4455
88,87,4.63935
88,88,0
88,89,0
88,90,0
88,91,1.99622
88,92,0
88,93,7.49033
88,94,3.21653
88,95,0
88,96,19.9111
88,97,0
88,98,21.4199
88,99,0
89,0,6.0658
89,1,0
89,2,0
89,3,0
89,4,0
89,5,0
89,6,0
89,7,0
89,8,5.0634
89,9,1.35789
89,10,0
89,11,19.4012
89,12,8.18454
89,13,8.29862
89,14,0
89,15,0
89,16,0
89,17,0
89,18,0
89,19,0
89,20,0
89,21,20.7278
89,22,24.9115
89,23,0
89,24,14.5882
89,25,0
89,26,8.94572
89,27,10.2148
89,28,0
89,29,0.447515
89,30,0
89,31,0
89,32,15.8514
89,33,0
89,34,0
89,35,0
89,36,0
89,37,25.8097
89,38,0
89,39,7.1182
89,40,0
89,41,3.6113
89,42,18.1262
89,43,11.7249
89,44,0
89,45,0
89,46,7.15919
89,47,7.94576
89,48,0
89,49,0
89,50,0
89,51,0
89,52,0
89,53,15.1987
89,54,13.8892
89,55,0
89,56,0
89,57,0
89,58,0
89,59,0
89,60,0
89,61,11.5144
89,62,16.5952
89,63,0
89,64,0
89,65,4.5756
89,66,7.95715
89,67,1.23352
89,68,0
89,69,0
89,70,19.3254
89,71,11.0342
89,72,0.995769
89,73,0
89,74,9.98396
89,75,24.0397
89,76,2.00443
89,77,4.67166
89,78,4.23844
89,79,18.1758
89,80,0
89,81,0
89,82,0.526753
89,83,7.40882
89,84,4.63592
89,85,0
89,86,0
89,87,0
89,88,0
89,89,0
89,90,11.0912
89,91,3.02233
89,92,5.01074
89,93,0
89,94,0
89,95,16.8378
89,96,0
89,97,18.1691
89,98,0
89,99,14.5744
90,0,23.0604
90,1,0
90,2,17.2827
90,3,0
90,4,0
90,5,18.3044
90,6,0
90,7,0
90,8,15.0582
90,9,7.21863
90,10,7.14771
90,11,8.8562
90,12,0
90,13,20.6465
90,14,0
90,15,8.22525
90,16,2.83793
90,17,2.4451
90,18,0
90,19,13.1752
90,20,0
90,21,13.1782
90,22,5.97431
90,23,0
90,24,26.0022
90,25,0
90,26,8.5099
90,27,10.7211
90,28,0
90,29,10.2397
90,30,0
90,31,0
90,32,0
90,33,0
90,34,0
90,35,8.06108
90,36,0
90,37,17.3101
90,38,0
90,39,0
90,40,8.49
90,41,0
90,42,8.51387
90,43,6.3439
90,44,0
90,45,0
90,46,0
90,47,8.37242
90,48,0
90,49,0
90,50,1.98764
90,51,2.3507
90,52,5.23843
90,53,20.0226
90,54,0
90,55,0.940431
90,56,11.6428
90,57,1.39749
90,58,0
90,59,0
90,60,0
90,61,2.19306
90,62,21.285
90,63,21.0493
90,64,0.33468
90,65,0
90,66,0
90,67,0
90,68,0
90,69,0
90,70,6.49869
90,71,6.04463
90,72,1.04188
90,73,4.70386
90,74,0.247589
90,75,19.8715
90,76,17.002
90,77,0
90,78,9.48028
90,79,24.2855
90,80,0
90,81,0
90,82,17.1975
90,83,0
90,84,25.3962
90,85,0
90,86,0
90,87,13.5165
90,88,0
90,89,11.0912
90,90,0
90,91,21.9905
90,92,0
90,93,0
90,94,7.28011
90,95,14.4399
90,96,0
90,97,3.1754
90,98,0
90,99,14.0789
91,0,24.591
91,1,0
91,2,17.6398
91,3,0
91,4,0
